,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,561,37_1_gamma0.86_brightness27.0_sharpness0.93.jpg,2.992681802833209,2.5637752481995184,14
1,687,16_1_sharpness0.68_gamma0.87_brightness28.0.jpg,2.871307958875346,2.5637752481995184,14
2,1430,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.857055161872843,2.5637752481995184,14
3,1430,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,3.223143903035782,2.5637752481995184,14
4,1430,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,1.624982360037193,2.5637752481995184,14
5,1430,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.365809751524876,2.5637752481995184,14
6,1560,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.857055161872843,2.5637752481995184,14
7,1560,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,3.223143903035782,2.5637752481995184,14
8,1560,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,1.624982360037193,2.5637752481995184,14
9,1560,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.365809751524876,2.5637752481995184,14
10,1690,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.857055161872843,2.5637752481995184,14
11,1690,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,3.223143903035782,2.5637752481995184,14
12,1690,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,1.624982360037193,2.5637752481995184,14
13,1690,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.365809751524876,2.5637752481995184,14
14,1831,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.857055161872843,2.5637752481995184,14
15,1831,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,3.223143903035782,2.5637752481995184,14
16,1831,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,1.624982360037193,2.5637752481995184,14
17,1831,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.365809751524876,2.5637752481995184,14
