,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,392,39_T_sharpness0.053_gamma0.69_equalization13.0.jpg,2.780280746809781,3.354414822131885,23
1,563,40_S_sharpness0.024_gamma0.69_equalization8.4.jpg,3.020069826647537,3.354414822131885,23
2,1450,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.282387408262871,3.354414822131885,23
3,1450,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.060925821328318,3.354414822131885,23
4,1450,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.349914862569654,3.354414822131885,23
5,1450,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.951550964068311,3.354414822131885,23
6,1581,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.282387408262871,3.354414822131885,23
7,1581,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.060925821328318,3.354414822131885,23
8,1581,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.349914862569654,3.354414822131885,23
9,1581,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.951550964068311,3.354414822131885,23
10,1711,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.282387408262871,3.354414822131885,23
11,1711,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.060925821328318,3.354414822131885,23
12,1711,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.349914862569654,3.354414822131885,23
13,1711,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.951550964068311,3.354414822131885,23
14,1852,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.282387408262871,3.354414822131885,23
15,1852,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.060925821328318,3.354414822131885,23
16,1852,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.349914862569654,3.354414822131885,23
17,1852,33_E_sharpness0.28_gamma0.52_equalization10.0.jpg,3.951550964068311,3.354414822131885,23
