,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,390,34_S_sharpness0.066_contrast1.1_brightness6.6.jpg,3.019441873653336,3.222482202267914,18
1,468,29_8_sharpness0.26_brightness6.5_contrast1.1.jpg,3.080843033633438,3.222482202267914,18
2,509,45_P_sharpness0.31_brightness9.3_contrast1.1.jpg,2.292133900234653,3.222482202267914,18
3,1132,2_8_contrast1.1_brightness6.0_sharpness0.059.jpg,2.852987511249778,3.222482202267914,18
4,1132,2_8_contrast1.1_brightness6.0_sharpness0.059.jpg,2.379080974292334,3.222482202267914,18
5,1265,2_8_contrast1.1_brightness6.0_sharpness0.059.jpg,2.852987511249778,3.222482202267914,18
6,1265,2_8_contrast1.1_brightness6.0_sharpness0.059.jpg,2.379080974292334,3.222482202267914,18
7,1396,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.021965518280489,3.222482202267914,18
8,1396,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.187562672013484,3.222482202267914,18
9,1396,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.750501201064812,3.222482202267914,18
10,1396,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.403271409295652,3.222482202267914,18
11,1526,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.021965518280489,3.222482202267914,18
12,1526,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.187562672013484,3.222482202267914,18
13,1526,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.750501201064812,3.222482202267914,18
14,1526,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.403271409295652,3.222482202267914,18
15,1579,2_3_brightness2.6_contrast1.1_sharpness0.3.jpg,3.262861915228683,3.222482202267914,18
16,1579,2_3_brightness2.6_contrast1.1_sharpness0.3.jpg,3.235099980917328,3.222482202267914,18
17,1579,2_3_brightness2.6_contrast1.1_sharpness0.3.jpg,3.771928600970608,3.222482202267914,18
18,1658,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.021965518280489,3.222482202267914,18
19,1658,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.187562672013484,3.222482202267914,18
20,1658,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.750501201064812,3.222482202267914,18
21,1658,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.403271409295652,3.222482202267914,18
22,1709,2_3_brightness2.6_contrast1.1_sharpness0.3.jpg,3.262861915228683,3.222482202267914,18
23,1709,2_3_brightness2.6_contrast1.1_sharpness0.3.jpg,3.235099980917328,3.222482202267914,18
24,1709,2_3_brightness2.6_contrast1.1_sharpness0.3.jpg,3.771928600970608,3.222482202267914,18
25,1797,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.021965518280489,3.222482202267914,18
26,1797,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.187562672013484,3.222482202267914,18
27,1797,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.750501201064812,3.222482202267914,18
28,1797,6_0_contrast1.1_sharpness0.19_brightness7.9.jpg,3.403271409295652,3.222482202267914,18
29,1850,2_3_brightness2.6_contrast1.1_sharpness0.3.jpg,3.262861915228683,3.222482202267914,18
30,1850,2_3_brightness2.6_contrast1.1_sharpness0.3.jpg,3.235099980917328,3.222482202267914,18
31,1850,2_3_brightness2.6_contrast1.1_sharpness0.3.jpg,3.771928600970608,3.222482202267914,18
