,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,470,36_P_gamma0.68_sharpness0.18_brightness5.3.jpg,3.521708964183085,3.6088735592957844,24
1,934,42_B_brightness5.5_sharpness0.12_gamma0.59.jpg,2.771149901600004,3.6088735592957844,24
2,1368,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,3.432190781733636,3.6088735592957844,24
3,1368,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,2.687041216494282,3.6088735592957844,24
4,1368,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,3.406318805436859,3.6088735592957844,24
5,1368,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,5.14116549672048,3.6088735592957844,24
6,1498,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,3.432190781733636,3.6088735592957844,24
7,1498,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,2.687041216494282,3.6088735592957844,24
8,1498,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,3.406318805436859,3.6088735592957844,24
9,1498,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,5.14116549672048,3.6088735592957844,24
10,1631,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,3.432190781733636,3.6088735592957844,24
11,1631,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,2.687041216494282,3.6088735592957844,24
12,1631,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,3.406318805436859,3.6088735592957844,24
13,1631,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,5.14116549672048,3.6088735592957844,24
14,1769,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,3.432190781733636,3.6088735592957844,24
15,1769,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,2.687041216494282,3.6088735592957844,24
16,1769,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,3.406318805436859,3.6088735592957844,24
17,1769,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,5.14116549672048,3.6088735592957844,24
