,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,824,43_8_contrast0.88_brightness12.0_sharpness0.78.jpg,2.652971904086637,3.1834713779897132,7
1,923,47_T_brightness18.0_sharpness0.91_contrast0.91.jpg,2.343817831538473,3.1834713779897132,7
2,1137,31_0_brightness20.0_contrast0.8_sharpness0.81.jpg,2.59926124716768,3.1834713779897132,7
3,1137,31_0_brightness20.0_contrast0.8_sharpness0.81.jpg,2.194964125266656,3.1834713779897132,7
4,1184,17_B_sharpness0.93_brightness17.0_contrast0.81.jpg,2.63968815891142,3.1834713779897132,7
5,1184,17_B_sharpness0.93_brightness17.0_contrast0.81.jpg,4.541423580208978,3.1834713779897132,7
6,1270,31_0_brightness20.0_contrast0.8_sharpness0.81.jpg,2.59926124716768,3.1834713779897132,7
7,1270,31_0_brightness20.0_contrast0.8_sharpness0.81.jpg,2.194964125266656,3.1834713779897132,7
8,1319,17_B_sharpness0.93_brightness17.0_contrast0.81.jpg,2.63968815891142,3.1834713779897132,7
9,1319,17_B_sharpness0.93_brightness17.0_contrast0.81.jpg,4.541423580208978,3.1834713779897132,7
10,1390,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.155811211228239,3.1834713779897132,7
11,1390,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.102517188125316,3.1834713779897132,7
12,1390,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,4.514426597160013,3.1834713779897132,7
13,1390,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,2.682942970735925,3.1834713779897132,7
14,1520,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.155811211228239,3.1834713779897132,7
15,1520,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.102517188125316,3.1834713779897132,7
16,1520,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,4.514426597160013,3.1834713779897132,7
17,1520,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,2.682942970735925,3.1834713779897132,7
18,1653,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.155811211228239,3.1834713779897132,7
19,1653,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.102517188125316,3.1834713779897132,7
20,1653,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,4.514426597160013,3.1834713779897132,7
21,1653,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,2.682942970735925,3.1834713779897132,7
22,1791,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.155811211228239,3.1834713779897132,7
23,1791,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.102517188125316,3.1834713779897132,7
24,1791,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,4.514426597160013,3.1834713779897132,7
25,1791,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,2.682942970735925,3.1834713779897132,7
