,frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
0,600.0,811.0,3.967482174758195,1,pictures\transformed\roomBright_figureDark\8.JPG,gamma,0.7028578088498605,contrast,0.9198616487447792,sharpness,1.311327656996736,0,2_8_gamma0.7_contrast0.92_sharpness1.3.jpg,2,8,0.92,0.7,1.3,0.0,0
1,2100.0,2339.0,2.636683049419369,6,pictures\transformed\roomBright_figureDark\8.JPG,gamma,0.705286920706345,contrast,0.8533820851263014,sharpness,1.153295603236007,0,7_8_gamma0.71_contrast0.85_sharpness1.2.jpg,7,8,0.85,0.71,1.2,0.0,0
