trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S110_4_32,S110,4,32,1,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-11T13:44:01.267,1768106641.2677057,80.7256486415863,4844,9687,2026-01-11T13:44:02.071,0.8035240173339844,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\4\M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,9687.0,9986.0,0.0,9715.0,9790.0,9.757025297028843,9.757025297028843,9865.0,9567.0,9686.0,9715.0,9865.0,3.6857572222222226,3.694143333333334,3.6899502777777777,3.4857708609271523,3.4102609271523185,3.448015894039735,3.2109,3.1032,3.16995,9847.0,9841.0,9847.0,0.05425923337796357,0.07684661383316164,0.06556575713094553,0.1288357299713628,0.15996762442893847,0.14092338341505803,9687.0,9806.0,3.666243472222222,0.059523482233495136,0.1353683889197362,9595.0,9714.0,3.7183925,0.07271330446160948,0.14749451543913134,9687.0,9714.0,3.989451785714286,0.13571686556367552,0.20541714243766937
S110_4_33,S110,4,33,A,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_4_17_A_filler_8_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T13:44:03.856,1768106643.8565052,83.31444811820984,4999,9998,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_4_34,S110,4,34,0,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-11T13:44:06.444,1768106646.4440248,85.90196776390076,5154,10308,2026-01-11T13:44:07.400,0.9566009044647216,0,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\4\M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,10308.0,10607.0,0.0,10354.0,10449.0,9.728783976392553,9.728783976392553,10504.0,10188.0,10307.0,10354.0,10504.0,4.216897500000001,4.2975125,4.257205000000001,3.5185591611479032,3.538283222958057,3.5284211920529804,3.3272000000000004,3.3142666666666663,3.3551,10439.0,10503.0,10438.0,0.16560476958524542,0.17666714804016106,0.1711883284800756,0.21098390463605063,0.22879417647612046,0.21190076587808207,10308.0,10427.0,3.855066805555556,0.0847315053092841,0.12969082788268443,10234.0,10353.0,4.275427916666667,0.1747209259923833,0.21525983705139842,10308.0,10353.0,4.273238043478261,0.1742980016201079,0.21485768734075245
S110_4_35,S110,4,35,T,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_25_T_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T13:44:09.064,1768106649.0645933,88.522536277771,5311,10623,,,T,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_4_36,S110,4,36,8,match,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_4_19_8_match_8_night_sun_busy_ORIG.jpg,Match,2026-01-11T13:44:11.669,1768106651.6692624,91.12720537185668,5468,10935,2026-01-11T13:44:12.603,0.9339356422424316,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\4\M_4_19_8_match_8_night_sun_busy_ORIG.jpg,M_4_19_8_match_8_night_sun_busy_ORIG.jpg,True,False,,10935.0,11234.0,0.0,10979.0,11035.0,3.7774725162783747,3.7774725162783747,11129.0,10815.0,10934.0,10979.0,11129.0,4.581915277777779,4.706565277777778,4.6442402777777785,4.191208609271524,4.3888123620309045,4.290010485651215,3.8732000000000006,3.9921999999999995,3.9339000000000004,11047.0,11046.0,11046.0,0.08527147378764861,0.06751269705047025,0.07627292537414944,0.15467664389497485,0.1517805948959596,0.152950802562194,10935.0,11054.0,4.405545000000001,0.026224794968337857,0.10705712914066261,10859.0,10978.0,4.677828611111111,0.08290558669437414,0.15903289174470361,10935.0,10978.0,4.647681060606061,0.07695678130465466,0.1535778921355208
S110_4_37,S110,4,37,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_4_44_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T13:44:14.259,1768106654.259559,93.7175018787384,5623,11246,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_4_38,S110,4,38,B,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_4_5_B_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T13:44:16.862,1768106656.8628438,96.32078671455383,5779,11558,,,B,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_4_39,S110,4,39,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_4_22_L_filler_2_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T13:44:19.455,1768106659.4555774,98.91352033615112,5935,11870,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_4_40,S110,4,40,4,match,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-11T13:44:22.063,1768106662.063519,101.52146196365356,6091,12183,2026-01-11T13:44:22.928,0.8651795387268066,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\4\M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,12183.0,12482.0,0.0,12218.0,12259.0,7.866896399560754,7.866896399560754,12368.0,12063.0,12182.0,12218.0,12368.0,4.502271944444444,4.673725833333333,4.587998888888889,3.678379249448123,3.739866887417219,3.709123068432672,3.5156000000000005,3.532,3.5373,12368.0,12283.0,12294.0,0.18299487573445206,0.1998103823839576,0.19155972826947687,0.21914978851109657,0.24428600950241158,0.2290102753584897,12183.0,12302.0,4.001483472222223,0.0730630042130821,0.11600284630550736,12098.0,12217.0,4.65052,0.20242831588023022,0.23937538167774788,12183.0,12217.0,4.6003638095238095,0.19373266506576384,0.23108255206317013
S110_4_41,S110,4,41,G,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,brightness,43.12,,,,,M_4_15_G_filler_9_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T13:44:24.665,1768106664.665454,104.12339687347412,6247,12495,,,G,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_4_42,S110,4,42,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-11T13:44:27.257,1768106667.2575116,106.71545457839966,6403,12806,2026-01-11T13:44:28.215,0.9579575061798096,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\4\M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,12806.0,13105.0,0.0,12842.0,12940.0,7.064233900331122,7.064233900331122,12992.0,12686.0,12805.0,12842.0,12992.0,4.53026,4.7240488888888885,4.627154444444445,3.6183033112582788,3.699259602649006,3.658781456953643,3.286800000000001,3.4124000000000003,3.4040000000000004,12989.0,12973.0,12930.0,0.20130338849022383,0.21693028805231446,0.20928045500047457,0.27447872749025426,0.27765353825484906,0.2643426881748058,12806.0,12925.0,4.111550694444444,0.11012128297544431,0.1720885249938646,12722.0,12841.0,4.704251527777777,0.22223940719385799,0.2763992359039521,12806.0,12841.0,4.7875912037037045,0.23577822306065072,0.2889952681493255
S110_4_43,S110,4,43,E,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,,,,,,,M_4_39_E_filler_9_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T13:44:29.859,1768106669.8593757,109.31731843948364,6559,13118,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_4_44,S110,4,44,Q,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_6_Q_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T13:44:32.463,1768106672.463702,111.92164492607117,6715,13431,,,Q,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_4_45,S110,4,45,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_4_46_C_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T13:44:35.068,1768106675.0681038,114.52604675292967,6872,13743,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_4_46,S110,4,46,Q,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_4_40_Q_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T13:44:37.656,1768106677.6569915,117.11493444442748,7027,14054,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_4_47,S110,4,47,9,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_29_9_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-11T13:44:40.261,1768106680.2613864,119.71932935714722,7183,14366,2026-01-11T13:44:41.155,0.8936407566070557,9,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\4\M_4_29_9_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_4_29_9_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,14366.0,14665.0,0.0,14405.0,14529.0,4.8546561283068375,4.8546561283068375,14555.0,14246.0,14365.0,14405.0,14555.0,2.825739166666667,2.9154441666666666,2.870591666666667,2.685449006622517,2.6467039735099336,2.666076490066225,2.3040000000000003,2.304,2.3417000000000003,14411.0,14418.0,14418.0,0.04964724334753125,0.09217813060162064,0.07124495586581467,0.18463811976040492,0.20972590511508685,0.18424482757619648,14366.0,14485.0,2.5128204166666666,-0.06098966419687769,0.06809894393235737,14285.0,14404.0,2.6690666666666667,0.0011203079480124915,0.12265211309821149,14366.0,14404.0,2.4978602564102568,-0.0673441331332587,0.0625176112272504
S110_4_48,S110,4,48,C,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_4_4_C_filler_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T13:44:42.849,1768106682.8499036,122.3078465461731,7338,14677,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
