frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
5400.0,1658,3.9779596327711153,17.0,pictures\transformed\roomBright_figureDark\2.JPG,sharpness,0.4107281771271519,contrast,0.945182331604396,equalization,16.65649202289276,0.0,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,18.0,2,0.95,0.0,0.41,0.0,17.0
10800.0,3158,3.528135911809005,35.0,pictures\transformed\roomBright_figureDark\I.JPG,sharpness,0.5681307479302935,brightness,17.86117259281057,contrast,1.127843609992766,1.0,36_I_sharpness0.57_brightness18.0_contrast1.1.jpg,36.0,I,1.1,0.0,0.57,18.0,0.0
,3488,4.024925335490772,,,,,,,,,,,,,,,,,
,4078,3.5846491779723766,,,,,,,,,,,,,,,,,
,4373,3.805497515240301,,,,,,,,,,,,,,,,,
,5256,3.295006339774024,,,,,,,,,,,,,,,,,
,10965,3.335247206834143,,,,,,,,,,,,,,,,,
